19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 731 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 731 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 732，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 732 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 732 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 733，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 733 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 733 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 734，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 734 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 734 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 735，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 735 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 735 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 736，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 736 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 736 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 737，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 737 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 737 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 738，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 738 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 738 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 739，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 739 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 739 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 740，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 740 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 740 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 741，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 741 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 741 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 742，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 742 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 742 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 743，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 743 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 743 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 744，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 744 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 744 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 745，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 745 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 745 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 746，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 746 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 746 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 747，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 747 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 747 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 748，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 748 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 748 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 749，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 749 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 749 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 750，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 750 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 750 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 751，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 751 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 751 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 752，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 752 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 752 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 753，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 753 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 753 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 754，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 754 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 754 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 755，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 755 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 755 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 756，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 756 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 756 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 757，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 757 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 757 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 758，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 758 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 758 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 759，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 759 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 759 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 760，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 760 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 760 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 761，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 761 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 761 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 762，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 762 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 762 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 763，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 763 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 763 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 764，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 764 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 764 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 765，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 765 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 765 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 766，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 766 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 766 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 767，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 767 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 767 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 768，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 768 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 768 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 769，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 769 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 769 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 770，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 770 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 770 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 771，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 771 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 771 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 772，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 772 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 772 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 773，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 773 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 773 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 774，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 774 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 774 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 775，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 775 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 775 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 776，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 776 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 776 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 777，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 777 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 777 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 778，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 778 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 778 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 779，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 779 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 779 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 780，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 780 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 780 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 781，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 781 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 781 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 782，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 782 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 782 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 783，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 783 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 783 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 784，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 784 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 784 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 785，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 785 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 785 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 786，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 786 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 786 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 787，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 787 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 787 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 788，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 788 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 788 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 789，总长度 22500 字节
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 789 已接收完整，尝试拼接
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 789 拼接成功，已更新最新帧数据
19:24:08 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 790，总长度 22500 字节
